    22.990,    -0.085,     0.084
    23.000,    -0.086,     0.084
    23.010,    -0.086,     0.084
    23.020,    -0.086,     0.084
    23.030,    -0.087,     0.084
    23.040,    -0.087,     0.084
    23.050,    -0.087,     0.084
    23.060,    -0.087,     0.085
    23.070,    -0.087,     0.085
    23.080,    -0.087,     0.085
    23.090,    -0.087,     0.085
    23.100,    -0.087,     0.085
    23.110,    -0.086,     0.085
    23.120,    -0.086,     0.085
    23.130,    -0.085,     0.085
    23.140,    -0.085,     0.085
    23.150,    -0.084,     0.085
    23.160,    -0.083,     0.085
    23.170,    -0.082,     0.085
    23.180,    -0.082,     0.085
    23.190,    -0.081,     0.085
    23.200,    -0.079,     0.085
    23.210,    -0.078,     0.085
    23.220,    -0.077,     0.085
    23.230,    -0.076,     0.085
    23.240,    -0.074,     0.085
    23.250,    -0.073,     0.085
    23.260,    -0.071,     0.085
    23.270,    -0.070,     0.085
    23.280,    -0.068,     0.085
    23.290,    -0.066,     0.085
    23.300,    -0.064,     0.085
    23.310,    -0.063,     0.085
    23.320,    -0.061,     0.085
    23.330,    -0.059,     0.086
    23.340,    -0.057,     0.086
    23.350,    -0.055,     0.086
    23.360,    -0.052,     0.086
    23.370,    -0.050,     0.086
    23.380,    -0.048,     0.086
    23.390,    -0.046,     0.086
    23.400,    -0.043,     0.086
    23.410,    -0.041,     0.086
    23.420,    -0.038,     0.086
    23.430,    -0.036,     0.086
    23.440,    -0.033,     0.086
    23.450,    -0.031,     0.086
    23.460,    -0.028,     0.086
    23.470,    -0.026,     0.086
    23.480,    -0.023,     0.086
    23.490,    -0.020,     0.086
    23.500,    -0.018,     0.086
    23.510,    -0.015,     0.086
    23.520,    -0.012,     0.086
    23.530,    -0.010,     0.086
    23.540,    -0.007,     0.086
    23.550,    -0.004,     0.086
    23.560,    -0.001,     0.086
    23.570,     0.001,     0.086
    23.580,     0.004,     0.086
    23.590,     0.007,     0.086
    23.600,     0.009,     0.086
    23.610,     0.012,     0.087
    23.620,     0.015,     0.087
    23.630,     0.018,     0.087
    23.640,     0.020,     0.087
    23.650,     0.023,     0.087
    23.660,     0.026,     0.087
    23.670,     0.028,     0.087
    23.680,     0.031,     0.087
    23.690,     0.033,     0.087
    23.700,     0.036,     0.087
    23.710,     0.038,     0.087
    23.720,     0.041,     0.087
    23.730,     0.043,     0.087
    23.740,     0.045,     0.087
    23.750,     0.048,     0.087
    23.760,     0.050,     0.087
    23.770,     0.052,     0.087
    23.780,     0.054,     0.087
    23.790,     0.056,     0.087
    23.800,     0.059,     0.087
    23.810,     0.061,     0.087
    23.820,     0.062,     0.087
    23.830,     0.064,     0.087
    23.840,     0.066,     0.087
    23.850,     0.068,     0.087
    23.860,     0.070,     0.087
    23.870,     0.071,     0.087
    23.880,     0.073,     0.088
    23.890,     0.074,     0.088
    23.900,     0.076,     0.088
    23.910,     0.077,     0.088
    23.920,     0.078,     0.088
    23.930,     0.079,     0.088
    23.940,     0.080,     0.088
    23.950,     0.081,     0.088
    23.960,     0.082,     0.088
    23.970,     0.083,     0.088
    23.980,     0.084,     0.088
    23.990,     0.085,     0.088
    24.000,     0.085,     0.088
    24.010,     0.086,     0.088
    24.020,     0.086,     0.088
    24.030,     0.087,     0.088
    24.040,     0.087,     0.088
    24.050,     0.087,     0.088
    24.060,     0.087,     0.088
    24.070,     0.087,     0.088
    24.080,     0.087,     0.088
    24.090,     0.087,     0.088
    24.100,     0.087,     0.088
    24.110,     0.086,     0.088
    24.120,     0.086,     0.088
    24.130,     0.086,     0.088
    24.140,     0.085,     0.088
    24.150,     0.084,     0.089
    24.160,     0.084,     0.089
    24.170,     0.083,     0.089
    24.180,     0.082,     0.089
    24.190,     0.081,     0.089
    24.200,     0.080,     0.089
    24.210,     0.079,     0.089
    24.220,     0.077,     0.089
    24.230,     0.076,     0.089
    24.240,     0.075,     0.089
    24.250,     0.073,     0.089
    24.260,     0.072,     0.089
    24.270,     0.070,     0.089
    24.280,     0.069,     0.089
    24.290,     0.067,     0.089
    24.300,     0.065,     0.089
    24.310,     0.063,     0.089
    24.320,     0.061,     0.089
    24.330,     0.059,     0.089
    24.340,     0.057,     0.089
    24.350,     0.055,     0.089
    24.360,     0.053,     0.089
    24.370,     0.051,     0.089
    24.380,     0.049,     0.089
    24.390,     0.046,     0.089
    24.400,     0.044,     0.089
    24.410,     0.042,     0.089
    24.420,     0.039,     0.089
    24.430,     0.037,     0.090
    24.440,     0.034,     0.090
    24.450,     0.032,     0.090
    24.460,     0.029,     0.090
    24.470,     0.026,     0.090
    24.480,     0.024,     0.090
    24.490,     0.021,     0.090
    24.500,     0.019,     0.090
    24.510,     0.016,     0.090
    24.520,     0.013,     0.090
    24.530,     0.010,     0.090
    24.540,     0.008,     0.090
    24.550,     0.005,     0.090
    24.560,     0.002,     0.090
    24.570,    -0.000,     0.090
    24.580,    -0.003,     0.090
    24.590,    -0.006,     0.090
    24.600,    -0.009,     0.090
    24.610,    -0.011,     0.090
    24.620,    -0.014,     0.090
    24.630,    -0.017,     0.090
    24.640,    -0.019,     0.090
    24.650,    -0.022,     0.090
    24.660,    -0.025,     0.090
    24.670,    -0.027,     0.090
    24.680,    -0.030,     0.090
    24.690,    -0.032,     0.090
    24.700,    -0.035,     0.091
    24.710,    -0.037,     0.091
    24.720,    -0.040,     0.091
    24.730,    -0.042,     0.091
    24.740,    -0.045,     0.091
    24.750,    -0.047,     0.091
    24.760,    -0.049,     0.091
    24.770,    -0.052,     0.091
    24.780,    -0.054,     0.091
    24.790,    -0.056,     0.091
    24.800,    -0.058,     0.091
    24.810,    -0.060,     0.091
    24.820,    -0.062,     0.091
    24.830,    -0.064,     0.091
    24.840,    -0.066,     0.091
    24.850,    -0.067,     0.091
    24.860,    -0.069,     0.091
    24.870,    -0.071,     0.091
    24.880,    -0.072,     0.091
    24.890,    -0.074,     0.091
    24.900,    -0.075,     0.091
    24.910,    -0.077,     0.091
    24.920,    -0.078,     0.091
    24.930,    -0.079,     0.091
    24.940,    -0.080,     0.091
    24.950,    -0.081,     0.091
    24.960,    -0.082,     0.091
    24.970,    -0.083,     0.092
    24.980,    -0.084,     0.092
    24.990,    -0.085,     0.092
    25.000,    -0.085,     0.092
    25.010,    -0.086,     0.092
    25.020,    -0.086,     0.092
    25.030,    -0.087,     0.092
    25.040,    -0.087,     0.092
    25.050,    -0.087,     0.092
    25.060,    -0.087,     0.092
    25.070,    -0.087,     0.092
    25.080,    -0.087,     0.092
    25.090,    -0.087,     0.092
    25.100,    -0.087,     0.092
    25.110,    -0.087,     0.092
    25.120,    -0.086,     0.092
    25.130,    -0.086,     0.092
    25.140,    -0.085,     0.092
    25.150,    -0.085,     0.092
    25.160,    -0.084,     0.092
    25.170,    -0.083,     0.092
    25.180,    -0.082,     0.092
    25.190,    -0.081,     0.092
    25.200,    -0.080,     0.092
    25.210,    -0.079,     0.092
    25.220,    -0.078,     0.092
    25.230,    -0.077,     0.092
    25.240,    -0.075,     0.093
    25.250,    -0.074,     0.093
    25.260,    -0.072,     0.093
    25.270,    -0.071,     0.093
    25.280,    -0.069,     0.093
    25.290,    -0.067,     0.093
    25.300,    -0.066,     0.093
    25.310,    -0.064,     0.093
    25.320,    -0.062,     0.093
    25.330,    -0.060,     0.093
    25.340,    -0.058,     0.093
    25.350,    -0.056,     0.093
    25.360,    -0.054,     0.093
    25.370,    -0.051,     0.093
    25.380,    -0.049,     0.093
    25.390,    -0.047,     0.093
    25.400,    -0.045,     0.093
    25.410,    -0.042,     0.093
    25.420,    -0.040,     0.093
    25.430,    -0.037,     0.093
    25.440,    -0.035,     0.093
    25.450,    -0.032,     0.093
    25.460,    -0.030,     0.093
    25.470,    -0.027,     0.093
    25.480,    -0.025,     0.093
    25.490,    -0.022,     0.093
    25.500,    -0.019,     0.093
    25.510,    -0.017,     0.093
    25.520,    -0.014,     0.094
    25.530,    -0.011,     0.094
    25.540,    -0.009,     0.094
    25.550,    -0.006,     0.094
    25.560,    -0.003,     0.094
    25.570,    -0.000,     0.094
    25.580,     0.002,     0.094
    25.590,     0.005,     0.094
    25.600,     0.008,     0.094
    25.610,     0.011,     0.094
    25.620,     0.013,     0.094
    25.630,     0.016,     0.094
    25.640,     0.019,     0.094
    25.650,     0.021,     0.094
    25.660,     0.024,     0.094
    25.670,     0.027,     0.094
    25.680,     0.029,     0.094
    25.690,     0.032,     0.094
    25.700,     0.034,     0.094
    25.710,     0.037,     0.094
    25.720,     0.039,     0.094
    25.730,     0.042,     0.094
    25.740,     0.044,     0.094
    25.750,     0.046,     0.094
    25.760,     0.049,     0.094
    25.770,     0.051,     0.094
    25.780,     0.053,     0.094
    25.790,     0.055,     0.095
    25.800,     0.057,     0.095
    25.810,     0.059,     0.095
    25.820,     0.061,     0.095
    25.830,     0.063,     0.095
    25.840,     0.065,     0.095
    25.850,     0.067,     0.095
    25.860,     0.069,     0.095
    25.870,     0.070,     0.095
    25.880,     0.072,     0.095
    25.890,     0.073,     0.095
    25.900,     0.075,     0.095
    25.910,     0.076,     0.095
    25.920,     0.077,     0.095
    25.930,     0.079,     0.095
    25.940,     0.080,     0.095
    25.950,     0.081,     0.095
    25.960,     0.082,     0.095
    25.970,     0.083,     0.095
    25.980,     0.084,     0.095
    25.990,     0.084,     0.095
    26.000,     0.085,     0.095
    26.010,     0.086,     0.095
    26.020,     0.086,     0.095
    26.030,     0.086,     0.095
    26.040,     0.087,     0.095
    26.050,     0.087,     0.095
    26.060,     0.087,     0.096
    26.070,     0.087,     0.096
    26.080,     0.087,     0.096
    26.090,     0.087,     0.096
    26.100,     0.087,     0.096
    26.110,     0.087,     0.096
    26.120,     0.086,     0.096
    26.130,     0.086,     0.096
    26.140,     0.085,     0.096
    26.150,     0.085,     0.096
    26.160,     0.084,     0.096
    26.170,     0.083,     0.096
    26.180,     0.082,     0.096
    26.190,     0.081,     0.096
    26.200,     0.080,     0.096
    26.210,     0.079,     0.096
    26.220,     0.078,     0.096
    26.230,     0.077,     0.096
    26.240,     0.076,     0.096
    26.250,     0.074,     0.096
    26.260,     0.073,     0.096
    26.270,     0.071,     0.096
    26.280,     0.070,     0.096
    26.290,     0.068,     0.096
    26.300,     0.066,     0.096
    26.310,     0.064,     0.096
    26.320,     0.062,     0.096
    26.330,     0.060,     0.096
    26.340,     0.058,     0.097
    26.350,     0.056,     0.097
    26.360,     0.054,     0.097
    26.370,     0.052,     0.097
    26.380,     0.050,     0.097
    26.390,     0.048,     0.097
    26.400,     0.045,     0.097
    26.410,     0.043,     0.097
    26.420,     0.041,     0.097
    26.430,     0.038,     0.097
    26.440,     0.036,     0.097
    26.450,     0.033,     0.097
    26.460,     0.031,     0.097
    26.470,     0.028,     0.097
    26.480,     0.025,     0.097
    26.490,     0.023,     0.097
    26.500,     0.020,     0.097
    26.510,     0.017,     0.097
    26.520,     0.015,     0.097
    26.530,     0.012,     0.097
    26.540,     0.009,     0.097
    26.550,     0.007,     0.097
    26.560,     0.004,     0.097
    26.570,     0.001,     0.097
    26.580,    -0.002,     0.097
    26.590,    -0.004,     0.097
    26.600,    -0.007,     0.097
    26.610,    -0.010,     0.098
    26.620,    -0.012,     0.098
    26.630,    -0.015,     0.098
    26.640,    -0.018,     0.098
    26.650,    -0.021,     0.098
    26.660,    -0.023,     0.098
    26.670,    -0.026,     0.098
    26.680,    -0.028,     0.098
    26.690,    -0.031,     0.098
    26.700,    -0.033,     0.098
    26.710,    -0.036,     0.098
    26.720,    -0.038,     0.098
    26.730,    -0.041,     0.098
    26.740,    -0.043,     0.098
    26.750,    -0.046,     0.098
    26.760,    -0.048,     0.098
    26.770,    -0.050,     0.098
    26.780,    -0.052,     0.098
    26.790,    -0.055,     0.098
    26.800,    -0.057,     0.098
    26.810,    -0.059,     0.098
    26.820,    -0.061,     0.098
    26.830,    -0.063,     0.098
    26.840,    -0.065,     0.098
    26.850,    -0.066,     0.098
    26.860,    -0.068,     0.098
    26.870,    -0.070,     0.098
    26.880,    -0.071,     0.099
    26.890,    -0.073,     0.099
    26.900,    -0.074,     0.099
    26.910,    -0.076,     0.099
    26.920,    -0.077,     0.099
    26.930,    -0.078,     0.099
    26.940,    -0.080,     0.099
    26.950,    -0.081,     0.099
    26.960,    -0.082,     0.099
    26.970,    -0.083,     0.099
    26.980,    -0.083,     0.099
    26.990,    -0.084,     0.099
    27.000,    -0.085,     0.099
    27.010,    -0.085,     0.099
    27.020,    -0.086,     0.099
    27.030,    -0.086,     0.099
    27.040,    -0.087,     0.099
    27.050,    -0.087,     0.099
    27.060,    -0.087,     0.099
    27.070,    -0.087,     0.099
    27.080,    -0.087,     0.099
    27.090,    -0.087,     0.099
    27.100,    -0.087,     0.099
    27.110,    -0.087,     0.099
    27.120,    -0.086,     0.099
    27.130,    -0.086,     0.099
    27.140,    -0.086,     0.099
    27.150,    -0.085,     0.100
    27.160,    -0.084,     0.100
    27.170,    -0.084,     0.100
    27.180,    -0.083,     0.100
    27.190,    -0.082,     0.100
    27.200,    -0.081,     0.100
    27.210,    -0.080,     0.100
    27.220,    -0.079,     0.100
    27.230,    -0.077,     0.100
    27.240,    -0.076,     0.100
    27.250,    -0.075,     0.100
    27.260,    -0.073,     0.100
    27.270,    -0.072,     0.100
    27.280,    -0.070,     0.100
    27.290,    -0.068,     0.100
    27.300,    -0.067,     0.100
    27.310,    -0.065,     0.100
    27.320,    -0.063,     0.100
    27.330,    -0.061,     0.100
    27.340,    -0.059,     0.100
    27.350,    -0.057,     0.100
    27.360,    -0.055,     0.100
    27.370,    -0.053,     0.100
    27.380,    -0.051,     0.100
    27.390,    -0.048,     0.100
    27.400,    -0.046,     0.100
    27.410,    -0.044,     0.100
    27.420,    -0.041,     0.100
    27.430,    -0.039,     0.101
    27.440,    -0.036,     0.101
    27.450,    -0.034,     0.101
    27.460,    -0.031,     0.101
    27.470,    -0.029,     0.101
    27.480,    -0.026,     0.101
    27.490,    -0.024,     0.101
    27.500,    -0.021,     0.101
    27.510,    -0.018,     0.101
    27.520,    -0.016,     0.101
    27.530,    -0.013,     0.101
    27.540,    -0.010,     0.101
    27.550,    -0.007,     0.101
    27.560,    -0.005,     0.101
    27.570,    -0.002,     0.101
    27.580,     0.001,     0.101
    27.590,     0.003,     0.101
